MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-12 14:51:54,0,3.64,20,FR1,Pellet,Left,2439,128,2439,1.0,6,FR1
2020-08-12 14:55:50,0,3.64,0,FR1,Poke,Left,2440,128,2439,,6,FR1
2020-08-12 14:55:57,0,3.64,3,FR1,Pellet,Left,2440,128,2440,1.0,6,FR1
2020-08-12 14:56:10,0,3.64,0,FR1,Poke,Left,2441,128,2440,,6,FR1
2020-08-12 14:56:21,0,3.64,2,FR1,Pellet,Left,2441,128,2441,7.0,6,FR1
2020-08-12 15:00:17,0,4.23,0,FR1,Poke,Left,2442,128,2441,,7,FR1
2020-08-12 15:01:34,0,4.23,4,FR1,Pellet,Left,2442,128,2442,68.0,7,FR1
2020-08-12 15:01:49,0,4.23,0,FR1,Poke,Left,2443,128,2442,,7,FR1
2020-08-12 15:01:53,0,4.23,1,FR1,Pellet,Left,2443,128,2443,2.0,7,FR1
2020-08-12 15:02:08,0,4.23,0,FR1,Poke,Left,2444,128,2443,,7,FR1
2020-08-12 15:02:11,0,4.23,1,FR1,Pellet,Left,2444,128,2444,1.0,7,FR1
2020-08-12 15:02:14,0,4.23,0,FR1,Poke,Left,2445,128,2444,,7,FR1
2020-08-12 15:02:18,0,4.23,1,FR1,Pellet,Left,2445,128,2445,2.0,7,FR1
2020-08-12 15:02:27,0,4.23,0,FR1,Poke,Left,2446,128,2445,,7,FR1
2020-08-12 15:02:29,0,4.23,1,FR1,Pellet,Left,2446,128,2446,0.0,7,FR1
2020-08-12 15:02:41,0,4.23,0,FR1,Poke,Left,2447,128,2446,,7,FR1
2020-08-12 15:02:44,0,4.23,1,FR1,Pellet,Left,2447,128,2447,1.0,7,FR1
2020-08-12 15:02:57,0,4.23,0,FR1,Poke,Left,2448,128,2447,,7,FR1
2020-08-12 15:03:00,0,4.23,1,FR1,Pellet,Left,2448,128,2448,1.0,7,FR1
2020-08-12 15:03:07,0,4.23,0,FR1,Poke,Left,2449,128,2448,,7,FR1
2020-08-12 15:03:10,0,4.23,1,FR1,Pellet,Left,2449,128,2449,1.0,7,FR1
2020-08-12 15:03:26,0,4.23,0,FR1,Poke,Left,2450,128,2449,,7,FR1
2020-08-12 15:03:30,0,4.23,1,FR1,Pellet,Left,2450,128,2450,1.0,7,FR1
2020-08-12 15:03:47,0,4.23,0,FR1,Poke,Left,2451,128,2450,,7,FR1
2020-08-12 15:03:51,0,4.23,2,FR1,Pellet,Left,2451,128,2451,1.0,7,FR1
2020-08-12 15:04:04,0,4.23,0,FR1,Poke,Left,2452,128,2451,,7,FR1
2020-08-12 15:04:09,0,4.23,2,FR1,Pellet,Left,2452,128,2452,1.0,7,FR1
2020-08-12 15:05:27,0,4.23,0,FR1,Poke,Left,2453,128,2452,,7,FR1
2020-08-12 15:05:30,0,4.23,1,FR1,Pellet,Left,2453,128,2453,1.0,7,FR1
2020-08-12 15:05:40,0,4.23,0,FR1,Poke,Left,2454,128,2453,,7,FR1
2020-08-12 15:05:44,0,4.22,1,FR1,Pellet,Left,2454,128,2454,2.0,7,FR1
2020-08-12 15:09:45,0,4.22,0,FR1,Poke,Left,2454,129,2454,,7,FR1
2020-08-12 15:15:53,0,4.22,0,FR1,Poke,Left,2455,129,2454,,7,FR1
2020-08-12 15:17:04,0,4.23,1,FR1,Pellet,Left,2455,129,2455,69.0,7,FR1
2020-08-12 15:40:00,0,4.23,0,FR1,Poke,Left,2456,129,2455,,7,FR1
2020-08-12 15:40:03,0,4.23,1,FR1,Pellet,Left,2456,129,2456,1.0,7,FR1
2020-08-12 15:40:23,0,4.23,0,FR1,Poke,Left,2457,129,2456,,7,FR1
2020-08-12 15:40:27,0,4.22,1,FR1,Pellet,Left,2457,129,2457,1.0,7,FR1
2020-08-12 15:40:46,0,4.22,0,FR1,Poke,Left,2458,129,2457,,7,FR1
2020-08-12 15:40:49,0,4.22,1,FR1,Pellet,Left,2458,129,2458,1.0,7,FR1
2020-08-12 15:40:57,0,4.22,0,FR1,Poke,Left,2459,129,2458,,7,FR1
2020-08-12 15:41:00,0,4.22,1,FR1,Pellet,Left,2459,129,2459,1.0,7,FR1
2020-08-12 16:32:58,0,4.22,0,FR1,Poke,Left,2460,129,2459,,7,FR1
2020-08-12 16:33:03,0,4.21,1,FR1,Pellet,Left,2460,129,2460,3.0,7,FR1
2020-08-12 16:33:06,0,4.21,0,FR1,Poke,Left,2461,129,2460,,7,FR1
2020-08-12 16:33:09,0,4.21,1,FR1,Pellet,Left,2461,129,2461,1.0,7,FR1
2020-08-12 16:33:40,0,4.21,0,FR1,Poke,Left,2462,129,2461,,7,FR1
2020-08-12 16:33:43,0,4.21,1,FR1,Pellet,Left,2462,129,2462,1.0,7,FR1
2020-08-12 16:33:53,0,4.21,0,FR1,Poke,Left,2463,129,2462,,7,FR1
2020-08-12 16:33:56,0,4.21,1,FR1,Pellet,Left,2463,129,2463,1.0,7,FR1
2020-08-12 16:34:14,0,4.21,0,FR1,Poke,Left,2464,129,2463,,7,FR1
2020-08-12 16:34:17,0,4.21,1,FR1,Pellet,Left,2464,129,2464,1.0,7,FR1
2020-08-12 16:34:28,0,4.21,0,FR1,Poke,Left,2465,129,2464,,7,FR1
2020-08-12 16:34:31,0,4.21,1,FR1,Pellet,Left,2465,129,2465,1.0,7,FR1
2020-08-12 16:34:38,0,4.21,0,FR1,Poke,Left,2466,129,2465,,7,FR1
2020-08-12 16:34:41,0,4.21,1,FR1,Pellet,Left,2466,129,2466,1.0,7,FR1
2020-08-12 16:35:07,0,4.21,0,FR1,Poke,Left,2467,129,2466,,7,FR1
2020-08-12 16:35:11,0,4.21,1,FR1,Pellet,Left,2467,129,2467,2.0,7,FR1
2020-08-12 16:35:33,0,4.21,0,FR1,Poke,Left,2468,129,2467,,7,FR1
2020-08-12 16:35:36,0,4.21,1,FR1,Pellet,Left,2468,129,2468,1.0,7,FR1
2020-08-12 16:35:59,0,4.21,0,FR1,Poke,Left,2469,129,2468,,7,FR1
2020-08-12 16:36:15,0,4.21,1,FR1,Pellet,Left,2469,129,2469,14.0,7,FR1
2020-08-12 16:36:35,0,4.21,0,FR1,Poke,Left,2470,129,2469,,7,FR1
2020-08-12 16:36:39,0,4.21,1,FR1,Pellet,Left,2470,129,2470,1.0,7,FR1
2020-08-12 16:36:58,0,4.21,0,FR1,Poke,Left,2471,129,2470,,7,FR1
2020-08-12 16:37:01,0,4.21,1,FR1,Pellet,Left,2471,129,2471,1.0,7,FR1
2020-08-12 16:37:07,0,4.21,0,FR1,Poke,Left,2472,129,2471,,7,FR1
2020-08-12 16:37:10,0,4.21,1,FR1,Pellet,Left,2472,129,2472,1.0,7,FR1
2020-08-12 17:23:58,0,4.21,0,FR1,Poke,Left,2473,129,2472,,7,FR1
2020-08-12 17:24:01,0,4.21,1,FR1,Pellet,Left,2473,129,2473,1.0,7,FR1
2020-08-12 17:24:07,0,4.21,0,FR1,Poke,Left,2474,129,2473,,7,FR1
2020-08-12 17:57:10,0,4.2,2,FR1,Pellet,Left,2474,129,2474,6.0,7,FR1
2020-08-12 17:57:23,0,4.2,0,FR1,Poke,Left,2475,129,2474,,7,FR1
2020-08-12 17:57:26,0,4.2,1,FR1,Pellet,Left,2475,129,2475,1.0,7,FR1
2020-08-12 17:57:42,0,4.2,0,FR1,Poke,Left,2476,129,2475,,7,FR1
2020-08-12 17:57:46,0,4.2,1,FR1,Pellet,Left,2476,129,2476,2.0,7,FR1
2020-08-12 17:57:54,0,4.2,0,FR1,Poke,Left,2477,129,2476,,7,FR1
2020-08-12 17:57:58,0,4.2,1,FR1,Pellet,Left,2477,129,2477,1.0,7,FR1
2020-08-12 17:58:06,0,4.2,0,FR1,Poke,Left,2478,129,2477,,7,FR1
2020-08-12 17:58:11,0,4.2,2,FR1,Pellet,Left,2478,129,2478,1.0,7,FR1
2020-08-12 17:58:30,0,4.2,0,FR1,Poke,Left,2479,129,2478,,7,FR1
2020-08-12 17:58:34,0,4.2,1,FR1,Pellet,Left,2479,129,2479,1.0,7,FR1
2020-08-12 17:58:37,0,4.2,0,FR1,Poke,Left,2480,129,2479,,7,FR1
2020-08-12 17:58:40,0,4.2,1,FR1,Pellet,Left,2480,129,2480,1.0,7,FR1
2020-08-12 17:58:53,0,4.2,0,FR1,Poke,Left,2481,129,2480,,7,FR1
2020-08-12 17:58:56,0,4.2,1,FR1,Pellet,Left,2481,129,2481,1.0,7,FR1
2020-08-12 17:59:15,0,4.2,0,FR1,Poke,Left,2482,129,2481,,7,FR1
2020-08-12 17:59:20,0,4.2,3,FR1,Pellet,Left,2482,129,2482,2.0,7,FR1
2020-08-12 17:59:43,0,4.2,0,FR1,Poke,Left,2483,129,2482,,7,FR1
2020-08-12 17:59:47,0,4.19,1,FR1,Pellet,Left,2483,129,2483,1.0,7,FR1
2020-08-12 18:00:06,0,4.19,0,FR1,Poke,Left,2484,129,2483,,7,FR1
2020-08-12 18:00:09,0,4.19,1,FR1,Pellet,Left,2484,129,2484,1.0,7,FR1
2020-08-12 18:00:22,0,4.19,0,FR1,Poke,Left,2485,129,2484,,7,FR1
2020-08-12 18:00:26,0,4.19,1,FR1,Pellet,Left,2485,129,2485,2.0,7,FR1
2020-08-12 18:22:27,0,4.2,0,FR1,Poke,Left,2486,129,2485,,7,FR1
2020-08-12 18:22:31,0,4.2,1,FR1,Pellet,Left,2486,129,2486,1.0,7,FR1
2020-08-12 18:22:49,0,4.2,0,FR1,Poke,Left,2487,129,2486,,7,FR1
2020-08-12 18:22:53,0,4.2,1,FR1,Pellet,Left,2487,129,2487,0.0,7,FR1
2020-08-12 18:23:30,0,4.2,0,FR1,Poke,Left,2488,129,2487,,7,FR1
2020-08-12 18:23:34,0,4.2,1,FR1,Pellet,Left,2488,129,2488,1.0,7,FR1
2020-08-12 18:23:38,0,4.2,0,FR1,Poke,Left,2489,129,2488,,7,FR1
2020-08-12 18:23:41,0,4.2,1,FR1,Pellet,Left,2489,129,2489,1.0,7,FR1
2020-08-12 18:24:02,0,4.2,0,FR1,Poke,Left,2490,129,2489,,7,FR1
2020-08-12 18:24:07,0,4.2,2,FR1,Pellet,Left,2490,129,2490,1.0,7,FR1
2020-08-12 18:24:24,0,4.2,0,FR1,Poke,Left,2491,129,2490,,7,FR1
2020-08-12 18:24:30,0,4.2,3,FR1,Pellet,Left,2491,129,2491,1.0,7,FR1
2020-08-12 18:24:34,0,4.2,0,FR1,Poke,Left,2492,129,2491,,7,FR1
2020-08-12 18:24:37,0,4.2,1,FR1,Pellet,Left,2492,129,2492,1.0,7,FR1
2020-08-12 18:48:50,0,4.2,0,FR1,Poke,Left,2493,129,2492,,7,FR1
2020-08-12 18:48:53,0,4.2,1,FR1,Pellet,Left,2493,129,2493,1.0,7,FR1
2020-08-12 18:49:06,0,4.2,0,FR1,Poke,Left,2494,129,2493,,7,FR1
2020-08-12 18:49:12,0,4.2,3,FR1,Pellet,Left,2494,129,2494,0.0,7,FR1
2020-08-12 18:49:19,0,4.2,0,FR1,Poke,Left,2495,129,2494,,7,FR1
2020-08-12 18:49:22,0,4.2,1,FR1,Pellet,Left,2495,129,2495,1.0,7,FR1
2020-08-12 18:49:41,0,4.2,0,FR1,Poke,Left,2496,129,2495,,7,FR1
2020-08-12 18:49:45,0,4.2,1,FR1,Pellet,Left,2496,129,2496,1.0,7,FR1
2020-08-12 18:49:58,0,4.2,0,FR1,Poke,Left,2497,129,2496,,7,FR1
2020-08-12 18:50:02,0,4.2,2,FR1,Pellet,Left,2497,129,2497,1.0,7,FR1
2020-08-12 18:50:14,0,4.2,0,FR1,Poke,Left,2498,129,2497,,7,FR1
2020-08-12 18:50:17,0,4.2,1,FR1,Pellet,Left,2498,129,2498,1.0,7,FR1
2020-08-12 18:54:44,0,4.2,0,FR1,Poke,Left,2498,130,2498,,7,FR1
2020-08-12 19:06:01,0,4.2,0,FR1,Poke,Left,2499,130,2498,,7,FR1
2020-08-12 19:06:05,0,4.2,1,FR1,Pellet,Left,2499,130,2499,1.0,7,FR1
2020-08-12 19:06:18,0,4.2,0,FR1,Poke,Left,2500,130,2499,,7,FR1
2020-08-12 19:06:21,0,4.2,1,FR1,Pellet,Left,2500,130,2500,1.0,7,FR1
2020-08-12 19:08:17,0,4.2,0,FR1,Poke,Left,2501,130,2500,,7,FR1
2020-08-12 19:08:20,0,4.2,1,FR1,Pellet,Left,2501,130,2501,1.0,7,FR1
2020-08-12 19:08:32,0,4.2,0,FR1,Poke,Left,2502,130,2501,,7,FR1
2020-08-12 19:08:36,0,4.2,1,FR1,Pellet,Left,2502,130,2502,1.0,7,FR1
2020-08-12 19:17:52,0,4.2,0,FR1,Poke,Left,2503,130,2502,,7,FR1
2020-08-12 19:17:55,0,4.2,1,FR1,Pellet,Left,2503,130,2503,1.0,7,FR1
2020-08-12 19:18:18,0,4.2,0,FR1,Poke,Left,2504,130,2503,,7,FR1
2020-08-12 19:18:21,0,4.2,1,FR1,Pellet,Left,2504,130,2504,1.0,7,FR1
2020-08-12 19:18:39,0,4.2,0,FR1,Poke,Left,2505,130,2504,,7,FR1
2020-08-12 19:18:42,0,4.2,1,FR1,Pellet,Left,2505,130,2505,1.0,7,FR1
2020-08-12 19:19:02,0,4.2,0,FR1,Poke,Left,2506,130,2505,,7,FR1
2020-08-12 19:19:05,0,4.2,1,FR1,Pellet,Left,2506,130,2506,1.0,7,FR1
2020-08-12 19:19:24,0,4.2,0,FR1,Poke,Left,2507,130,2506,,7,FR1
2020-08-12 19:19:28,0,4.18,1,FR1,Pellet,Left,2507,130,2507,2.0,7,FR1
2020-08-12 19:42:26,0,4.18,0,FR1,Poke,Left,2507,131,2507,,7,FR1
2020-08-12 19:43:00,0,4.18,0,FR1,Poke,Left,2508,131,2507,,7,FR1
2020-08-12 19:43:03,0,4.18,1,FR1,Pellet,Left,2508,131,2508,0.0,7,FR1
2020-08-12 19:43:08,0,4.18,0,FR1,Poke,Left,2509,131,2508,,7,FR1
2020-08-12 19:43:14,0,4.18,2,FR1,Pellet,Left,2509,131,2509,2.0,7,FR1
2020-08-12 19:43:32,0,4.18,0,FR1,Poke,Left,2510,131,2509,,7,FR1
2020-08-12 19:43:35,0,4.18,1,FR1,Pellet,Left,2510,131,2510,1.0,7,FR1
2020-08-12 19:43:53,0,4.18,0,FR1,Poke,Left,2511,131,2510,,7,FR1
2020-08-12 19:43:57,0,4.18,1,FR1,Pellet,Left,2511,131,2511,1.0,7,FR1
2020-08-12 19:44:07,0,4.18,0,FR1,Poke,Left,2512,131,2511,,7,FR1
2020-08-12 19:44:10,0,4.18,1,FR1,Pellet,Left,2512,131,2512,1.0,7,FR1
2020-08-12 19:44:25,0,4.18,0,FR1,Poke,Left,2513,131,2512,,7,FR1
2020-08-12 19:44:29,0,4.18,1,FR1,Pellet,Left,2513,131,2513,1.0,7,FR1
2020-08-12 19:44:43,0,4.18,0,FR1,Poke,Left,2514,131,2513,,7,FR1
2020-08-12 19:44:47,0,4.18,2,FR1,Pellet,Left,2514,131,2514,1.0,7,FR1
2020-08-12 19:49:59,0,4.18,0,FR1,Poke,Left,2515,131,2514,,7,FR1
2020-08-12 19:50:02,0,4.18,1,FR1,Pellet,Left,2515,131,2515,1.0,7,FR1
2020-08-12 19:50:18,0,4.18,0,FR1,Poke,Left,2516,131,2515,,7,FR1
2020-08-12 19:50:21,0,4.18,1,FR1,Pellet,Left,2516,131,2516,1.0,7,FR1
2020-08-12 20:14:24,0,4.18,0,FR1,Poke,Left,2517,131,2516,,7,FR1
2020-08-12 20:14:28,0,4.18,1,FR1,Pellet,Left,2517,131,2517,2.0,7,FR1
2020-08-12 20:14:46,0,4.18,0,FR1,Poke,Left,2518,131,2517,,7,FR1
2020-08-12 20:14:50,0,4.18,1,FR1,Pellet,Left,2518,131,2518,1.0,7,FR1
2020-08-12 20:15:04,0,4.18,0,FR1,Poke,Left,2519,131,2518,,7,FR1
2020-08-12 20:15:08,0,4.17,1,FR1,Pellet,Left,2519,131,2519,2.0,7,FR1
2020-08-12 20:15:24,0,4.17,0,FR1,Poke,Left,2520,131,2519,,7,FR1
2020-08-12 20:15:27,0,4.17,1,FR1,Pellet,Left,2520,131,2520,1.0,7,FR1
2020-08-12 20:15:44,0,4.17,0,FR1,Poke,Left,2521,131,2520,,7,FR1
2020-08-12 20:15:47,0,4.17,1,FR1,Pellet,Left,2521,131,2521,1.0,7,FR1
2020-08-12 20:16:05,0,4.17,0,FR1,Poke,Left,2522,131,2521,,7,FR1
2020-08-12 20:16:08,0,4.18,1,FR1,Pellet,Left,2522,131,2522,1.0,7,FR1
2020-08-12 20:16:29,0,4.18,0,FR1,Poke,Left,2523,131,2522,,7,FR1
2020-08-12 20:16:32,0,4.18,1,FR1,Pellet,Left,2523,131,2523,0.0,7,FR1
2020-08-12 20:16:46,0,4.18,0,FR1,Poke,Left,2524,131,2523,,7,FR1
2020-08-12 20:16:50,0,4.18,1,FR1,Pellet,Left,2524,131,2524,1.0,7,FR1
2020-08-12 20:17:09,0,4.18,0,FR1,Poke,Left,2525,131,2524,,7,FR1
2020-08-12 20:17:11,0,4.18,1,FR1,Pellet,Left,2525,131,2525,0.0,7,FR1
2020-08-12 20:17:51,0,4.18,0,FR1,Poke,Left,2526,131,2525,,7,FR1
2020-08-12 20:17:55,0,4.18,1,FR1,Pellet,Left,2526,131,2526,1.0,7,FR1
2020-08-12 20:33:08,0,4.18,0,FR1,Poke,Left,2527,131,2526,,7,FR1
2020-08-12 20:33:11,0,4.18,1,FR1,Pellet,Left,2527,131,2527,1.0,7,FR1
2020-08-12 20:33:25,0,4.18,0,FR1,Poke,Left,2528,131,2527,,7,FR1
2020-08-12 20:33:28,0,4.18,1,FR1,Pellet,Left,2528,131,2528,1.0,7,FR1
2020-08-12 20:33:47,0,4.18,0,FR1,Poke,Left,2529,131,2528,,7,FR1
2020-08-12 20:33:50,0,4.18,1,FR1,Pellet,Left,2529,131,2529,1.0,7,FR1
2020-08-12 20:34:06,0,4.18,0,FR1,Poke,Left,2530,131,2529,,7,FR1
2020-08-12 20:34:09,0,4.18,1,FR1,Pellet,Left,2530,131,2530,1.0,7,FR1
2020-08-12 20:34:26,0,4.18,0,FR1,Poke,Left,2531,131,2530,,7,FR1
2020-08-12 20:34:29,0,4.18,1,FR1,Pellet,Left,2531,131,2531,1.0,7,FR1
2020-08-12 20:35:06,0,4.18,0,FR1,Poke,Left,2532,131,2531,,7,FR1
2020-08-12 20:35:11,0,4.18,1,FR1,Pellet,Left,2532,131,2532,2.0,7,FR1
2020-08-12 20:35:18,0,4.18,0,FR1,Poke,Left,2533,131,2532,,7,FR1
2020-08-12 20:35:22,0,4.17,1,FR1,Pellet,Left,2533,131,2533,1.0,7,FR1
2020-08-12 20:35:40,0,4.17,0,FR1,Poke,Left,2534,131,2533,,7,FR1
2020-08-12 20:35:43,0,4.17,1,FR1,Pellet,Left,2534,131,2534,1.0,7,FR1
2020-08-12 20:57:06,0,4.17,0,FR1,Poke,Left,2535,131,2534,,7,FR1
2020-08-12 20:57:10,0,4.17,3,FR1,Pellet,Left,2535,131,2535,0.0,7,FR1
2020-08-12 20:57:34,0,4.17,0,FR1,Poke,Left,2536,131,2535,,7,FR1
2020-08-12 20:57:37,0,4.17,1,FR1,Pellet,Left,2536,131,2536,1.0,7,FR1
2020-08-12 20:57:53,0,4.17,0,FR1,Poke,Left,2537,131,2536,,7,FR1
2020-08-12 20:57:56,0,4.17,1,FR1,Pellet,Left,2537,131,2537,1.0,7,FR1
2020-08-12 20:58:13,0,4.17,0,FR1,Poke,Left,2538,131,2537,,7,FR1
2020-08-12 20:58:17,0,4.17,1,FR1,Pellet,Left,2538,131,2538,1.0,7,FR1
2020-08-12 20:58:35,0,4.17,0,FR1,Poke,Left,2539,131,2538,,7,FR1
2020-08-12 20:58:39,0,4.17,1,FR1,Pellet,Left,2539,131,2539,1.0,7,FR1
2020-08-12 20:58:43,0,4.17,0,FR1,Poke,Left,2540,131,2539,,7,FR1
2020-08-12 20:58:46,0,4.17,1,FR1,Pellet,Left,2540,131,2540,1.0,7,FR1
2020-08-12 20:59:47,0,4.17,0,FR1,Poke,Left,2541,131,2540,,7,FR1
2020-08-12 20:59:50,0,4.17,1,FR1,Pellet,Left,2541,131,2541,1.0,7,FR1
2020-08-12 21:36:24,0,4.17,0,FR1,Poke,Left,2542,131,2541,,7,FR1
2020-08-12 21:36:27,0,4.17,1,FR1,Pellet,Left,2542,131,2542,1.0,7,FR1
2020-08-12 21:36:32,0,4.17,0,FR1,Poke,Left,2543,131,2542,,7,FR1
2020-08-12 21:36:35,0,4.16,1,FR1,Pellet,Left,2543,131,2543,1.0,7,FR1
2020-08-12 21:36:53,0,4.16,0,FR1,Poke,Left,2544,131,2543,,7,FR1
2020-08-12 21:36:56,0,4.16,1,FR1,Pellet,Left,2544,131,2544,1.0,7,FR1
2020-08-12 21:37:12,0,4.16,0,FR1,Poke,Left,2545,131,2544,,7,FR1
2020-08-12 21:37:16,0,4.16,1,FR1,Pellet,Left,2545,131,2545,1.0,7,FR1
2020-08-12 21:37:36,0,4.16,0,FR1,Poke,Left,2546,131,2545,,7,FR1
2020-08-12 21:37:39,0,4.16,1,FR1,Pellet,Left,2546,131,2546,1.0,7,FR1
2020-08-12 21:37:52,0,4.16,0,FR1,Poke,Left,2547,131,2546,,7,FR1
2020-08-12 21:37:55,0,4.16,1,FR1,Pellet,Left,2547,131,2547,1.0,7,FR1
2020-08-12 21:38:11,0,4.16,0,FR1,Poke,Left,2548,131,2547,,7,FR1
2020-08-12 21:38:15,0,4.16,1,FR1,Pellet,Left,2548,131,2548,1.0,7,FR1
2020-08-12 21:38:33,0,4.16,0,FR1,Poke,Left,2549,131,2548,,7,FR1
2020-08-12 21:38:36,0,4.16,1,FR1,Pellet,Left,2549,131,2549,1.0,7,FR1
2020-08-12 22:10:06,0,4.16,0,FR1,Poke,Left,2550,131,2549,,7,FR1
2020-08-12 22:10:50,0,4.16,1,FR1,Pellet,Left,2550,131,2550,42.0,7,FR1
2020-08-12 22:31:56,0,4.16,0,FR1,Poke,Left,2551,131,2550,,7,FR1
2020-08-12 22:31:59,0,4.16,1,FR1,Pellet,Left,2551,131,2551,1.0,7,FR1
2020-08-12 22:32:15,0,4.16,0,FR1,Poke,Left,2552,131,2551,,7,FR1
2020-08-12 22:32:19,0,4.16,1,FR1,Pellet,Left,2552,131,2552,1.0,7,FR1
2020-08-12 22:32:24,0,4.16,0,FR1,Poke,Left,2553,131,2552,,7,FR1
2020-08-12 22:32:27,0,4.16,1,FR1,Pellet,Left,2553,131,2553,1.0,7,FR1
2020-08-12 22:32:41,0,4.16,0,FR1,Poke,Left,2554,131,2553,,7,FR1
2020-08-12 22:32:44,0,4.16,1,FR1,Pellet,Left,2554,131,2554,0.0,7,FR1
2020-08-12 22:33:10,0,4.16,0,FR1,Poke,Left,2555,131,2554,,7,FR1
2020-08-12 22:33:13,0,4.16,1,FR1,Pellet,Left,2555,131,2555,1.0,7,FR1
2020-08-12 22:33:35,0,4.16,0,FR1,Poke,Left,2556,131,2555,,7,FR1
2020-08-12 22:33:39,0,4.16,1,FR1,Pellet,Left,2556,131,2556,1.0,7,FR1
2020-08-12 22:33:43,0,4.16,0,FR1,Poke,Left,2557,131,2556,,7,FR1
2020-08-12 22:33:46,0,4.16,1,FR1,Pellet,Left,2557,131,2557,1.0,7,FR1
2020-08-12 22:50:28,0,4.16,0,FR1,Poke,Left,2558,131,2557,,7,FR1
2020-08-12 22:50:32,0,4.15,1,FR1,Pellet,Left,2558,131,2558,1.0,7,FR1
2020-08-12 22:50:36,0,4.15,0,FR1,Poke,Left,2559,131,2558,,7,FR1
2020-08-12 22:50:39,0,4.15,1,FR1,Pellet,Left,2559,131,2559,1.0,7,FR1
2020-08-12 22:51:04,0,4.15,0,FR1,Poke,Left,2560,131,2559,,7,FR1
2020-08-12 22:51:07,0,4.15,1,FR1,Pellet,Left,2560,131,2560,1.0,7,FR1
2020-08-12 22:51:22,0,4.15,0,FR1,Poke,Left,2561,131,2560,,7,FR1
2020-08-12 22:51:28,0,4.15,2,FR1,Pellet,Left,2561,131,2561,1.0,7,FR1
2020-08-12 22:51:42,0,4.15,0,FR1,Poke,Left,2562,131,2561,,7,FR1
2020-08-12 22:51:46,0,4.16,1,FR1,Pellet,Left,2562,131,2562,2.0,7,FR1
2020-08-12 22:52:03,0,4.16,0,FR1,Poke,Left,2563,131,2562,,7,FR1
2020-08-12 22:52:07,0,4.15,1,FR1,Pellet,Left,2563,131,2563,2.0,7,FR1
2020-08-12 22:54:23,0,4.15,0,FR1,Poke,Left,2564,131,2563,,7,FR1
2020-08-12 22:54:26,0,4.15,1,FR1,Pellet,Left,2564,131,2564,1.0,7,FR1
2020-08-12 23:04:41,0,4.15,0,FR1,Poke,Left,2564,132,2564,,7,FR1
2020-08-12 23:45:24,0,4.15,0,FR1,Poke,Left,2565,132,2564,,7,FR1
2020-08-12 23:45:28,0,4.14,1,FR1,Pellet,Left,2565,132,2565,1.0,7,FR1
2020-08-12 23:45:37,0,4.14,0,FR1,Poke,Left,2566,132,2565,,7,FR1
2020-08-12 23:45:41,0,4.14,1,FR1,Pellet,Left,2566,132,2566,1.0,7,FR1
2020-08-12 23:45:56,0,4.14,0,FR1,Poke,Left,2567,132,2566,,7,FR1
2020-08-12 23:46:00,0,4.14,1,FR1,Pellet,Left,2567,132,2567,1.0,7,FR1
2020-08-12 23:46:18,0,4.14,0,FR1,Poke,Left,2568,132,2567,,7,FR1
2020-08-12 23:46:21,0,4.14,1,FR1,Pellet,Left,2568,132,2568,1.0,7,FR1
2020-08-12 23:46:43,0,4.14,0,FR1,Poke,Left,2569,132,2568,,7,FR1
2020-08-12 23:46:46,0,4.14,1,FR1,Pellet,Left,2569,132,2569,1.0,7,FR1
2020-08-13 00:27:36,0,4.14,0,FR1,Poke,Left,2570,132,2569,,7,FR1
2020-08-13 00:27:39,0,4.14,1,FR1,Pellet,Left,2570,132,2570,1.0,7,FR1
2020-08-13 00:27:49,0,4.14,0,FR1,Poke,Left,2571,132,2570,,7,FR1
2020-08-13 00:27:53,0,4.14,1,FR1,Pellet,Left,2571,132,2571,1.0,7,FR1
2020-08-13 00:28:18,0,4.14,0,FR1,Poke,Left,2572,132,2571,,7,FR1
2020-08-13 00:28:21,0,4.14,1,FR1,Pellet,Left,2572,132,2572,0.0,7,FR1
2020-08-13 00:28:38,0,4.14,0,FR1,Poke,Left,2573,132,2572,,7,FR1
2020-08-13 00:28:42,0,4.14,1,FR1,Pellet,Left,2573,132,2573,0.0,7,FR1
2020-08-13 00:29:03,0,4.14,0,FR1,Poke,Left,2574,132,2573,,7,FR1
2020-08-13 00:29:06,0,4.14,1,FR1,Pellet,Left,2574,132,2574,1.0,7,FR1
2020-08-13 01:26:16,0,4.14,0,FR1,Poke,Left,2575,132,2574,,7,FR1
2020-08-13 01:26:20,0,4.13,1,FR1,Pellet,Left,2575,132,2575,2.0,7,FR1
2020-08-13 01:29:51,0,4.13,0,FR1,Poke,Left,2576,132,2575,,7,FR1
2020-08-13 01:29:58,0,4.13,1,FR1,Pellet,Left,2576,132,2576,3.0,7,FR1
2020-08-13 01:30:22,0,4.13,0,FR1,Poke,Left,2577,132,2576,,7,FR1
2020-08-13 01:30:26,0,4.14,1,FR1,Pellet,Left,2577,132,2577,2.0,7,FR1
2020-08-13 01:41:29,0,4.14,0,FR1,Poke,Left,2577,133,2577,,7,FR1
2020-08-13 01:41:32,0,4.14,0,FR1,Poke,Left,2577,134,2577,,7,FR1
