MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-13 20:15:29,0,3.83,0,FR1,Poke,Left,2555,174,2554,,5,FR1
2020-08-13 20:15:52,0,3.83,2,FR1,Pellet,Left,2555,174,2555,19.0,5,FR1
2020-08-13 20:41:16,0,3.83,0,FR1,Poke,Left,2556,174,2555,,5,FR1
2020-08-13 20:47:29,0,3.83,1,FR1,Pellet,Left,2556,174,2556,0.0,5,FR1
2020-08-13 21:04:49,0,3.83,0,FR1,Poke,Left,2557,174,2556,,5,FR1
2020-08-13 21:05:05,0,3.83,1,FR1,Pellet,Left,2557,174,2557,14.0,5,FR1
2020-08-13 21:31:43,0,3.83,0,FR1,Poke,Left,2558,174,2557,,5,FR1
2020-08-13 21:31:49,0,3.83,1,FR1,Pellet,Left,2558,174,2558,3.0,5,FR1
2020-08-13 21:37:41,0,3.83,0,FR1,Poke,Left,2559,174,2558,,5,FR1
2020-08-13 21:37:45,0,3.83,2,FR1,Pellet,Left,2559,174,2559,1.0,5,FR1
2020-08-13 21:38:12,0,3.83,0,FR1,Poke,Left,2560,174,2559,,5,FR1
2020-08-13 21:38:15,0,3.83,1,FR1,Pellet,Left,2560,174,2560,1.0,5,FR1
2020-08-13 21:38:39,0,3.83,0,FR1,Poke,Left,2561,174,2560,,5,FR1
2020-08-13 21:38:42,0,3.83,1,FR1,Pellet,Left,2561,174,2561,1.0,5,FR1
2020-08-13 21:39:07,0,3.83,0,FR1,Poke,Left,2562,174,2561,,5,FR1
2020-08-13 21:39:10,0,3.83,1,FR1,Pellet,Left,2562,174,2562,1.0,5,FR1
2020-08-13 22:03:56,0,3.83,0,FR1,Poke,Left,2563,174,2562,,5,FR1
2020-08-13 22:03:59,0,3.83,1,FR1,Pellet,Left,2563,174,2563,1.0,5,FR1
2020-08-13 22:04:17,0,3.83,0,FR1,Poke,Left,2564,174,2563,,5,FR1
2020-08-13 22:04:20,0,3.83,1,FR1,Pellet,Left,2564,174,2564,1.0,5,FR1
2020-08-13 22:04:39,0,3.83,0,FR1,Poke,Left,2565,174,2564,,5,FR1
2020-08-13 22:04:42,0,3.83,1,FR1,Pellet,Left,2565,174,2565,1.0,5,FR1
2020-08-13 22:05:07,0,3.83,0,FR1,Poke,Left,2566,174,2565,,5,FR1
2020-08-13 22:05:11,0,3.83,1,FR1,Pellet,Left,2566,174,2566,1.0,5,FR1
2020-08-13 22:05:33,0,3.83,0,FR1,Poke,Left,2567,174,2566,,5,FR1
2020-08-13 22:05:36,0,3.83,1,FR1,Pellet,Left,2567,174,2567,1.0,5,FR1
2020-08-13 22:35:33,0,3.83,0,FR1,Poke,Left,2568,174,2567,,5,FR1
2020-08-13 22:35:39,0,3.83,2,FR1,Pellet,Left,2568,174,2568,2.0,5,FR1
2020-08-13 22:35:58,0,3.83,0,FR1,Poke,Left,2569,174,2568,,5,FR1
2020-08-13 22:36:00,0,3.83,1,FR1,Pellet,Left,2569,174,2569,0.0,5,FR1
2020-08-13 22:36:45,0,3.83,0,FR1,Poke,Left,2570,174,2569,,5,FR1
2020-08-13 22:36:49,0,3.83,1,FR1,Pellet,Left,2570,174,2570,2.0,5,FR1
2020-08-13 22:37:09,0,3.83,0,FR1,Poke,Left,2571,174,2570,,5,FR1
2020-08-13 22:37:12,0,3.83,1,FR1,Pellet,Left,2571,174,2571,1.0,5,FR1
2020-08-13 22:40:34,0,3.83,0,FR1,Poke,Left,2572,174,2571,,5,FR1
2020-08-13 22:40:57,0,3.82,2,FR1,Pellet,Left,2572,174,2572,18.0,5,FR1
2020-08-13 22:41:19,0,3.82,0,FR1,Poke,Left,2573,174,2572,,5,FR1
2020-08-13 22:41:22,0,3.82,1,FR1,Pellet,Left,2573,174,2573,1.0,5,FR1
2020-08-13 23:13:11,0,3.82,0,FR1,Poke,Left,2574,174,2573,,5,FR1
2020-08-13 23:13:14,0,3.82,1,FR1,Pellet,Left,2574,174,2574,1.0,5,FR1
2020-08-13 23:13:28,0,3.82,0,FR1,Poke,Left,2575,174,2574,,5,FR1
2020-08-13 23:13:31,0,3.82,1,FR1,Pellet,Left,2575,174,2575,1.0,5,FR1
2020-08-13 23:13:48,0,3.82,0,FR1,Poke,Left,2576,174,2575,,5,FR1
2020-08-13 23:13:52,0,3.82,1,FR1,Pellet,Left,2576,174,2576,1.0,5,FR1
2020-08-13 23:14:04,0,3.82,0,FR1,Poke,Left,2577,174,2576,,5,FR1
2020-08-13 23:14:20,0,3.82,2,FR1,Pellet,Left,2577,174,2577,12.0,5,FR1
2020-08-13 23:15:04,0,3.82,0,FR1,Poke,Left,2578,174,2577,,5,FR1
2020-08-13 23:15:07,0,3.82,1,FR1,Pellet,Left,2578,174,2578,1.0,5,FR1
2020-08-13 23:15:26,0,3.82,0,FR1,Poke,Left,2579,174,2578,,5,FR1
2020-08-13 23:15:33,0,3.82,3,FR1,Pellet,Left,2579,174,2579,1.0,5,FR1
2020-08-13 23:41:37,0,3.82,0,FR1,Poke,Left,2580,174,2579,,5,FR1
2020-08-13 23:41:41,0,3.82,1,FR1,Pellet,Left,2580,174,2580,2.0,5,FR1
2020-08-13 23:52:25,0,3.82,0,FR1,Poke,Left,2580,175,2580,,5,FR1
2020-08-14 00:09:41,0,3.82,0,FR1,Poke,Left,2581,175,2580,,5,FR1
2020-08-14 00:09:46,0,3.82,1,FR1,Pellet,Left,2581,175,2581,4.0,5,FR1
2020-08-14 00:10:15,0,3.82,0,FR1,Poke,Left,2582,175,2581,,5,FR1
2020-08-14 00:10:18,0,3.82,1,FR1,Pellet,Left,2582,175,2582,1.0,5,FR1
2020-08-14 00:15:33,0,3.82,0,FR1,Poke,Left,2582,176,2582,,5,FR1
2020-08-14 00:39:10,0,3.82,0,FR1,Poke,Left,2583,176,2582,,5,FR1
2020-08-14 00:39:15,0,3.81,1,FR1,Pellet,Left,2583,176,2583,2.0,5,FR1
2020-08-14 00:39:39,0,3.81,0,FR1,Poke,Left,2584,176,2583,,5,FR1
2020-08-14 00:39:42,0,3.81,1,FR1,Pellet,Left,2584,176,2584,1.0,5,FR1
2020-08-14 00:40:00,0,3.81,0,FR1,Poke,Left,2585,176,2584,,5,FR1
2020-08-14 00:40:04,0,3.82,1,FR1,Pellet,Left,2585,176,2585,2.0,5,FR1
2020-08-14 00:40:26,0,3.82,0,FR1,Poke,Left,2586,176,2585,,5,FR1
2020-08-14 00:40:30,0,3.82,1,FR1,Pellet,Left,2586,176,2586,0.0,5,FR1
2020-08-14 00:49:45,0,3.82,0,FR1,Poke,Left,2587,176,2586,,5,FR1
2020-08-14 00:49:53,0,3.82,1,FR1,Pellet,Left,2587,176,2587,3.0,5,FR1
2020-08-14 01:38:18,0,3.82,0,FR1,Poke,Left,2588,176,2587,,5,FR1
2020-08-14 01:38:30,0,3.82,1,FR1,Pellet,Left,2588,176,2588,10.0,5,FR1
2020-08-14 01:39:12,0,3.82,0,FR1,Poke,Left,2589,176,2588,,5,FR1
2020-08-14 01:39:15,0,3.82,1,FR1,Pellet,Left,2589,176,2589,1.0,5,FR1
2020-08-14 01:39:51,0,3.82,0,FR1,Poke,Left,2590,176,2589,,5,FR1
2020-08-14 01:39:55,0,3.81,1,FR1,Pellet,Left,2590,176,2590,1.0,5,FR1
2020-08-14 01:40:18,0,3.81,0,FR1,Poke,Left,2591,176,2590,,5,FR1
2020-08-14 01:40:33,0,3.81,2,FR1,Pellet,Left,2591,176,2591,11.0,5,FR1
2020-08-14 01:41:11,0,3.81,0,FR1,Poke,Left,2592,176,2591,,5,FR1
2020-08-14 01:41:26,0,3.82,2,FR1,Pellet,Left,2592,176,2592,12.0,5,FR1
2020-08-14 02:21:09,0,3.82,0,FR1,Poke,Left,2593,176,2592,,5,FR1
2020-08-14 02:21:13,0,3.81,1,FR1,Pellet,Left,2593,176,2593,1.0,5,FR1
2020-08-14 02:32:22,0,3.81,0,FR1,Poke,Left,2594,176,2593,,5,FR1
2020-08-14 02:32:26,0,3.81,1,FR1,Pellet,Left,2594,176,2594,1.0,5,FR1
2020-08-14 02:55:05,0,3.81,0,FR1,Poke,Left,2595,176,2594,,5,FR1
2020-08-14 02:55:08,0,3.81,1,FR1,Pellet,Left,2595,176,2595,1.0,5,FR1
2020-08-14 02:55:25,0,3.81,0,FR1,Poke,Left,2596,176,2595,,5,FR1
2020-08-14 02:55:37,0,3.81,2,FR1,Pellet,Left,2596,176,2596,9.0,5,FR1
2020-08-14 03:19:39,0,3.81,0,FR1,Poke,Left,2597,176,2596,,5,FR1
2020-08-14 03:19:43,0,3.81,1,FR1,Pellet,Left,2597,176,2597,1.0,5,FR1
2020-08-14 03:21:29,0,3.81,0,FR1,Poke,Left,2598,176,2597,,5,FR1
2020-08-14 03:21:33,0,3.8,1,FR1,Pellet,Left,2598,176,2598,2.0,5,FR1
2020-08-14 03:50:08,0,3.8,0,FR1,Poke,Left,2599,176,2598,,5,FR1
2020-08-14 03:50:11,0,3.8,1,FR1,Pellet,Left,2599,176,2599,1.0,5,FR1
2020-08-14 03:54:41,0,3.8,0,FR1,Poke,Left,2599,177,2599,,5,FR1
2020-08-14 04:02:30,0,3.8,0,FR1,Poke,Left,2600,177,2599,,5,FR1
2020-08-14 04:02:33,0,3.8,1,FR1,Pellet,Left,2600,177,2600,1.0,5,FR1
2020-08-14 04:02:53,0,3.8,0,FR1,Poke,Left,2601,177,2600,,5,FR1
2020-08-14 04:02:56,0,3.8,1,FR1,Pellet,Left,2601,177,2601,1.0,5,FR1
2020-08-14 04:03:41,0,3.8,0,FR1,Poke,Left,2602,177,2601,,5,FR1
2020-08-14 04:03:44,0,3.8,1,FR1,Pellet,Left,2602,177,2602,1.0,5,FR1
2020-08-14 04:03:52,0,3.8,0,FR1,Poke,Left,2603,177,2602,,5,FR1
2020-08-14 04:03:55,0,3.8,1,FR1,Pellet,Left,2603,177,2603,0.0,5,FR1
2020-08-14 05:31:54,0,3.8,0,FR1,Poke,Left,2604,177,2603,,5,FR1
2020-08-14 05:32:01,0,3.8,1,FR1,Pellet,Left,2604,177,2604,4.0,5,FR1
2020-08-14 05:54:03,0,3.8,0,FR1,Poke,Left,2605,177,2604,,5,FR1
2020-08-14 05:54:06,0,3.8,1,FR1,Pellet,Left,2605,177,2605,1.0,5,FR1
2020-08-14 06:29:26,0,3.8,0,FR1,Poke,Left,2606,177,2605,,5,FR1
2020-08-14 06:29:30,0,3.79,1,FR1,Pellet,Left,2606,177,2606,1.0,5,FR1
2020-08-14 06:29:58,0,3.79,0,FR1,Poke,Left,2607,177,2606,,5,FR1
2020-08-14 06:30:01,0,3.79,1,FR1,Pellet,Left,2607,177,2607,1.0,5,FR1
2020-08-14 06:53:00,0,3.79,0,FR1,Poke,Left,2608,177,2607,,5,FR1
2020-08-14 06:53:04,0,3.8,1,FR1,Pellet,Left,2608,177,2608,2.0,5,FR1
2020-08-14 07:03:44,0,3.8,0,FR1,Poke,Left,2609,177,2608,,5,FR1
2020-08-14 07:03:48,0,3.8,1,FR1,Pellet,Left,2609,177,2609,1.0,5,FR1
2020-08-14 07:07:51,0,3.8,0,FR1,Poke,Left,2610,177,2609,,5,FR1
2020-08-14 07:07:54,0,3.79,1,FR1,Pellet,Left,2610,177,2610,1.0,5,FR1
2020-08-14 07:08:21,0,3.79,0,FR1,Poke,Left,2611,177,2610,,5,FR1
2020-08-14 07:08:24,0,3.79,1,FR1,Pellet,Left,2611,177,2611,1.0,5,FR1
2020-08-14 07:08:51,0,3.79,0,FR1,Poke,Left,2612,177,2611,,5,FR1
2020-08-14 07:08:54,0,3.79,1,FR1,Pellet,Left,2612,177,2612,1.0,5,FR1
2020-08-14 07:09:32,0,3.79,0,FR1,Poke,Left,2613,177,2612,,5,FR1
2020-08-14 07:09:35,0,3.79,1,FR1,Pellet,Left,2613,177,2613,1.0,5,FR1
2020-08-14 07:58:20,0,3.79,0,FR1,Poke,Left,2614,177,2613,,5,FR1
2020-08-14 07:58:24,0,3.78,1,FR1,Pellet,Left,2614,177,2614,2.0,5,FR1
2020-08-14 08:21:46,0,3.78,0,FR1,Poke,Left,2615,177,2614,,5,FR1
2020-08-14 08:22:09,0,3.78,1,FR1,Pellet,Left,2615,177,2615,3.0,5,FR1
2020-08-14 08:22:40,0,3.78,0,FR1,Poke,Left,2616,177,2615,,5,FR1
2020-08-14 08:22:44,0,3.78,1,FR1,Pellet,Left,2616,177,2616,1.0,5,FR1
2020-08-14 08:23:06,0,3.78,0,FR1,Poke,Left,2617,177,2616,,5,FR1
2020-08-14 08:23:08,0,3.78,1,FR1,Pellet,Left,2617,177,2617,1.0,5,FR1
2020-08-14 08:23:26,0,3.78,0,FR1,Poke,Left,2618,177,2617,,5,FR1
2020-08-14 08:23:30,0,3.79,1,FR1,Pellet,Left,2618,177,2618,1.0,5,FR1
2020-08-14 08:23:51,0,3.79,0,FR1,Poke,Left,2619,177,2618,,5,FR1
2020-08-14 08:24:05,0,3.79,2,FR1,Pellet,Left,2619,177,2619,11.0,5,FR1
2020-08-14 08:25:15,0,3.79,0,FR1,Poke,Left,2620,177,2619,,5,FR1
2020-08-14 08:25:18,0,3.78,1,FR1,Pellet,Left,2620,177,2620,1.0,5,FR1
2020-08-14 08:57:42,0,3.78,0,FR1,Poke,Left,2621,177,2620,,5,FR1
2020-08-14 08:57:47,0,3.78,1,FR1,Pellet,Left,2621,177,2621,3.0,5,FR1
2020-08-14 09:20:43,0,3.78,0,FR1,Poke,Left,2622,177,2621,,5,FR1
2020-08-14 09:20:47,0,3.78,1,FR1,Pellet,Left,2622,177,2622,2.0,5,FR1
2020-08-14 09:23:11,0,3.78,0,FR1,Poke,Left,2623,177,2622,,5,FR1
2020-08-14 09:23:37,0,3.78,1,FR1,Pellet,Left,2623,177,2623,22.0,5,FR1
2020-08-14 09:53:12,0,3.78,0,FR1,Poke,Left,2624,177,2623,,5,FR1
2020-08-14 09:53:17,0,3.78,2,FR1,Pellet,Left,2624,177,2624,1.0,5,FR1
2020-08-14 09:53:43,0,3.78,0,FR1,Poke,Left,2625,177,2624,,5,FR1
2020-08-14 09:53:46,0,3.78,1,FR1,Pellet,Left,2625,177,2625,1.0,5,FR1
2020-08-14 09:54:04,0,3.78,0,FR1,Poke,Left,2626,177,2625,,5,FR1
2020-08-14 09:54:09,0,3.78,2,FR1,Pellet,Left,2626,177,2626,1.0,5,FR1
2020-08-14 09:54:27,0,3.78,0,FR1,Poke,Left,2627,177,2626,,5,FR1
2020-08-14 09:54:30,0,3.78,1,FR1,Pellet,Left,2627,177,2627,1.0,5,FR1
2020-08-14 09:54:53,0,3.78,0,FR1,Poke,Left,2628,177,2627,,5,FR1
2020-08-14 09:54:56,0,3.78,1,FR1,Pellet,Left,2628,177,2628,1.0,5,FR1
2020-08-14 09:55:19,0,3.78,0,FR1,Poke,Left,2629,177,2628,,5,FR1
2020-08-14 09:55:22,0,3.78,1,FR1,Pellet,Left,2629,177,2629,0.0,5,FR1
2020-08-14 09:55:41,0,3.78,0,FR1,Poke,Left,2630,177,2629,,5,FR1
2020-08-14 09:55:45,0,3.78,1,FR1,Pellet,Left,2630,177,2630,1.0,5,FR1
2020-08-14 09:56:05,0,3.78,0,FR1,Poke,Left,2631,177,2630,,5,FR1
2020-08-14 09:56:08,0,3.78,1,FR1,Pellet,Left,2631,177,2631,1.0,5,FR1
2020-08-14 10:35:21,0,3.78,0,FR1,Poke,Left,2632,177,2631,,5,FR1
2020-08-14 10:35:25,0,3.78,1,FR1,Pellet,Left,2632,177,2632,2.0,5,FR1
2020-08-14 10:35:54,0,3.78,0,FR1,Poke,Left,2633,177,2632,,5,FR1
2020-08-14 10:35:57,0,3.78,1,FR1,Pellet,Left,2633,177,2633,1.0,5,FR1
2020-08-14 10:56:17,0,3.78,0,FR1,Poke,Left,2634,177,2633,,5,FR1
2020-08-14 10:56:22,0,3.78,1,FR1,Pellet,Left,2634,177,2634,3.0,5,FR1
2020-08-14 10:56:52,0,3.78,0,FR1,Poke,Left,2635,177,2634,,5,FR1
2020-08-14 10:56:56,0,3.78,2,FR1,Pellet,Left,2635,177,2635,0.0,5,FR1
2020-08-14 10:57:18,0,3.78,0,FR1,Poke,Left,2636,177,2635,,5,FR1
2020-08-14 10:57:21,0,3.78,1,FR1,Pellet,Left,2636,177,2636,1.0,5,FR1
2020-08-14 11:18:00,0,3.78,0,FR1,Poke,Left,2637,177,2636,,5,FR1
2020-08-14 11:18:32,0,3.78,1,FR1,Pellet,Left,2637,177,2637,29.0,5,FR1
2020-08-14 11:31:45,0,3.78,0,FR1,Poke,Left,2638,177,2637,,5,FR1
2020-08-14 11:31:49,0,3.78,1,FR1,Pellet,Left,2638,177,2638,1.0,5,FR1
2020-08-14 12:17:12,0,3.78,0,FR1,Poke,Left,2639,177,2638,,5,FR1
2020-08-14 12:17:16,0,3.77,1,FR1,Pellet,Left,2639,177,2639,1.0,5,FR1
2020-08-14 12:18:02,0,3.77,0,FR1,Poke,Left,2640,177,2639,,5,FR1
2020-08-14 12:18:05,0,3.77,1,FR1,Pellet,Left,2640,177,2640,1.0,5,FR1
2020-08-14 12:18:28,0,3.77,0,FR1,Poke,Left,2641,177,2640,,5,FR1
2020-08-14 12:18:31,0,3.77,1,FR1,Pellet,Left,2641,177,2641,1.0,5,FR1
2020-08-14 12:19:06,0,3.77,0,FR1,Poke,Left,2642,177,2641,,5,FR1
2020-08-14 12:19:09,0,3.77,1,FR1,Pellet,Left,2642,177,2642,1.0,5,FR1
2020-08-14 12:19:32,0,3.77,0,FR1,Poke,Left,2643,177,2642,,5,FR1
2020-08-14 12:19:50,0,3.77,2,FR1,Pellet,Left,2643,177,2643,15.0,5,FR1
2020-08-14 13:06:18,0,3.77,0,FR1,Poke,Left,2644,177,2643,,5,FR1
2020-08-14 13:06:22,0,3.77,1,FR1,Pellet,Left,2644,177,2644,1.0,5,FR1
2020-08-14 14:01:20,0,3.77,0,FR1,Poke,Left,2645,177,2644,,5,FR1
2020-08-14 14:01:25,0,3.76,1,FR1,Pellet,Left,2645,177,2645,1.0,5,FR1
2020-08-14 14:01:48,0,3.76,0,FR1,Poke,Left,2646,177,2645,,5,FR1
2020-08-14 14:01:52,0,3.76,1,FR1,Pellet,Left,2646,177,2646,0.0,5,FR1
2020-08-14 14:02:11,0,3.76,0,FR1,Poke,Left,2647,177,2646,,5,FR1
2020-08-14 14:02:28,0,3.76,2,FR1,Pellet,Left,2647,177,2647,14.0,5,FR1
2020-08-14 14:35:55,0,3.76,0,FR1,Poke,Left,2648,177,2647,,5,FR1
2020-08-14 14:35:59,0,3.76,1,FR1,Pellet,Left,2648,177,2648,2.0,5,FR1
2020-08-14 14:36:24,0,3.76,0,FR1,Poke,Left,2649,177,2648,,5,FR1
2020-08-14 14:36:27,0,3.76,1,FR1,Pellet,Left,2649,177,2649,1.0,5,FR1
2020-08-14 15:12:03,0,3.76,0,FR1,Poke,Left,2650,177,2649,,5,FR1
2020-08-14 15:12:07,0,3.75,1,FR1,Pellet,Left,2650,177,2650,2.0,5,FR1
2020-08-14 15:41:18,0,3.75,0,FR1,Poke,Left,2651,177,2650,,5,FR1
2020-08-14 15:41:22,0,3.75,1,FR1,Pellet,Left,2651,177,2651,1.0,5,FR1
2020-08-14 15:42:43,0,3.75,0,FR1,Poke,Left,2652,177,2651,,5,FR1
2020-08-14 15:42:49,0,3.75,1,FR1,Pellet,Left,2652,177,2652,5.0,5,FR1
2020-08-14 15:43:16,0,3.75,0,FR1,Poke,Left,2653,177,2652,,5,FR1
2020-08-14 15:43:19,0,3.75,1,FR1,Pellet,Left,2653,177,2653,0.0,5,FR1
2020-08-14 15:43:46,0,3.75,0,FR1,Poke,Left,2654,177,2653,,5,FR1
2020-08-14 15:44:06,0,3.75,1,FR1,Pellet,Left,2654,177,2654,18.0,5,FR1
2020-08-14 15:51:06,0,3.75,0,FR1,Poke,Left,2654,178,2654,,5,FR1
2020-08-14 15:57:59,0,3.75,0,FR1,Poke,Left,2655,178,2654,,5,FR1
2020-08-14 15:58:06,0,3.75,1,FR1,Pellet,Left,2655,178,2655,3.0,5,FR1
2020-08-14 17:54:06,0,3.75,0,FR1,Poke,Left,2656,178,2655,,5,FR1
2020-08-14 17:54:10,0,3.74,1,FR1,Pellet,Left,2656,178,2656,2.0,5,FR1
2020-08-14 18:21:42,0,3.74,0,FR1,Poke,Left,2657,178,2656,,5,FR1
2020-08-14 18:21:48,0,3.74,2,FR1,Pellet,Left,2657,178,2657,2.0,5,FR1
2020-08-14 18:22:55,0,3.73,0,FR1,Poke,Left,2658,178,2657,,5,FR1
2020-08-14 18:22:59,0,3.73,1,FR1,Pellet,Left,2658,178,2658,0.0,5,FR1
2020-08-14 18:54:21,0,3.73,0,FR1,Poke,Left,2659,178,2658,,5,FR1
2020-08-14 18:54:45,0,3.74,1,FR1,Pellet,Left,2659,178,2659,22.0,5,FR1
2020-08-14 19:13:51,0,3.74,0,FR1,Poke,Left,2659,179,2659,,5,FR1
2020-08-14 19:39:48,0,3.74,0,FR1,Poke,Left,2660,179,2659,,5,FR1
2020-08-14 19:39:52,0,3.73,1,FR1,Pellet,Left,2660,179,2660,1.0,5,FR1
2020-08-14 19:40:15,0,3.73,0,FR1,Poke,Left,2661,179,2660,,5,FR1
2020-08-14 19:40:19,0,3.73,1,FR1,Pellet,Left,2661,179,2661,1.0,5,FR1
2020-08-14 19:40:37,0,3.73,0,FR1,Poke,Left,2662,179,2661,,5,FR1
2020-08-14 19:40:41,0,3.73,1,FR1,Pellet,Left,2662,179,2662,1.0,5,FR1
2020-08-14 19:40:59,0,3.73,0,FR1,Poke,Left,2663,179,2662,,5,FR1
2020-08-14 19:41:02,0,3.73,1,FR1,Pellet,Left,2663,179,2663,1.0,5,FR1
2020-08-14 19:41:23,0,3.73,0,FR1,Poke,Left,2664,179,2663,,5,FR1
2020-08-14 19:41:26,0,3.73,1,FR1,Pellet,Left,2664,179,2664,1.0,5,FR1
2020-08-14 19:41:49,0,3.73,0,FR1,Poke,Left,2665,179,2664,,5,FR1
2020-08-14 19:41:52,0,3.73,1,FR1,Pellet,Left,2665,179,2665,1.0,5,FR1
2020-08-14 19:42:14,0,3.73,0,FR1,Poke,Left,2666,179,2665,,5,FR1
2020-08-14 19:42:28,0,3.73,2,FR1,Pellet,Left,2666,179,2666,11.0,5,FR1
2020-08-14 19:43:00,0,3.73,0,FR1,Poke,Left,2667,179,2666,,5,FR1
2020-08-14 19:43:04,0,3.73,1,FR1,Pellet,Left,2667,179,2667,1.0,5,FR1
2020-08-14 20:42:08,0,3.73,0,FR1,Poke,Left,2668,179,2667,,5,FR1
2020-08-14 20:42:13,0,3.73,1,FR1,Pellet,Left,2668,179,2668,3.0,5,FR1
2020-08-14 20:50:26,0,3.73,0,FR1,Poke,Left,2669,179,2668,,5,FR1
2020-08-14 20:50:30,0,3.73,1,FR1,Pellet,Left,2669,179,2669,2.0,5,FR1
2020-08-14 21:02:07,0,3.73,0,FR1,Poke,Left,2670,179,2669,,5,FR1
2020-08-14 21:02:19,0,3.72,1,FR1,Pellet,Left,2670,179,2670,10.0,5,FR1
2020-08-14 21:31:47,0,3.72,0,FR1,Poke,Left,2671,179,2670,,5,FR1
2020-08-14 21:31:50,0,3.72,1,FR1,Pellet,Left,2671,179,2671,1.0,5,FR1
2020-08-14 21:32:14,0,3.72,0,FR1,Poke,Left,2672,179,2671,,5,FR1
2020-08-14 21:32:18,0,3.72,1,FR1,Pellet,Left,2672,179,2672,1.0,5,FR1
2020-08-14 21:46:31,0,3.72,0,FR1,Poke,Left,2673,179,2672,,5,FR1
2020-08-14 21:46:34,0,3.72,1,FR1,Pellet,Left,2673,179,2673,1.0,5,FR1
2020-08-14 21:46:50,0,3.72,0,FR1,Poke,Left,2674,179,2673,,5,FR1
2020-08-14 21:46:52,0,3.72,1,FR1,Pellet,Left,2674,179,2674,0.0,5,FR1
2020-08-14 21:47:38,0,3.72,0,FR1,Poke,Left,2675,179,2674,,5,FR1
2020-08-14 21:47:41,0,3.72,1,FR1,Pellet,Left,2675,179,2675,1.0,5,FR1
2020-08-14 21:48:01,0,3.72,0,FR1,Poke,Left,2676,179,2675,,5,FR1
2020-08-14 21:48:04,0,3.72,1,FR1,Pellet,Left,2676,179,2676,1.0,5,FR1
2020-08-14 21:49:01,0,3.72,0,FR1,Poke,Left,2677,179,2676,,5,FR1
2020-08-14 21:49:04,0,3.72,1,FR1,Pellet,Left,2677,179,2677,1.0,5,FR1
2020-08-14 22:01:14,0,3.72,0,FR1,Poke,Left,2678,179,2677,,5,FR1
2020-08-14 22:01:17,0,3.72,1,FR1,Pellet,Left,2678,179,2678,1.0,5,FR1
2020-08-14 22:01:39,0,3.72,0,FR1,Poke,Left,2679,179,2678,,5,FR1
2020-08-14 22:01:41,0,3.72,1,FR1,Pellet,Left,2679,179,2679,0.0,5,FR1
2020-08-14 22:09:26,0,3.72,0,FR1,Poke,Left,2680,179,2679,,5,FR1
2020-08-14 22:09:29,0,3.72,1,FR1,Pellet,Left,2680,179,2680,1.0,5,FR1
2020-08-14 22:46:53,0,3.72,0,FR1,Poke,Left,2681,179,2680,,5,FR1
2020-08-14 22:46:56,0,3.72,1,FR1,Pellet,Left,2681,179,2681,1.0,5,FR1
2020-08-14 22:47:26,0,3.72,0,FR1,Poke,Left,2682,179,2681,,5,FR1
2020-08-14 22:47:29,0,3.72,1,FR1,Pellet,Left,2682,179,2682,1.0,5,FR1
2020-08-14 22:47:53,0,3.72,0,FR1,Poke,Left,2683,179,2682,,5,FR1
2020-08-14 22:47:55,0,3.72,1,FR1,Pellet,Left,2683,179,2683,1.0,5,FR1
2020-08-14 22:48:16,0,3.72,0,FR1,Poke,Left,2684,179,2683,,5,FR1
2020-08-14 22:48:19,0,3.72,1,FR1,Pellet,Left,2684,179,2684,1.0,5,FR1
2020-08-14 22:48:44,0,3.72,0,FR1,Poke,Left,2685,179,2684,,5,FR1
2020-08-14 22:48:57,0,3.71,2,FR1,Pellet,Left,2685,179,2685,10.0,5,FR1
2020-08-14 22:49:39,0,3.71,0,FR1,Poke,Left,2686,179,2685,,5,FR1
2020-08-14 22:49:42,0,3.71,1,FR1,Pellet,Left,2686,179,2686,1.0,5,FR1
2020-08-14 22:50:05,0,3.71,0,FR1,Poke,Left,2687,179,2686,,5,FR1
2020-08-14 22:50:39,0,3.72,6,FR1,Pellet,Left,2687,179,2687,22.0,5,FR1
2020-08-14 23:24:34,0,3.71,0,FR1,Poke,Left,2688,179,2687,,5,FR1
2020-08-14 23:24:38,0,3.71,1,FR1,Pellet,Left,2688,179,2688,3.0,5,FR1
2020-08-14 23:43:35,0,3.71,0,FR1,Poke,Left,2689,179,2688,,5,FR1
2020-08-14 23:43:39,0,3.71,1,FR1,Pellet,Left,2689,179,2689,2.0,5,FR1
2020-08-14 23:47:00,0,3.71,0,FR1,Poke,Left,2689,180,2689,,5,FR1
2020-08-14 23:49:35,0,3.71,0,FR1,Poke,Left,2690,180,2689,,5,FR1
2020-08-14 23:49:38,0,3.71,1,FR1,Pellet,Left,2690,180,2690,1.0,5,FR1
2020-08-14 23:54:15,0,3.71,0,FR1,Poke,Left,2691,180,2690,,5,FR1
2020-08-14 23:54:27,0,3.71,1,FR1,Pellet,Left,2691,180,2691,8.0,5,FR1
2020-08-15 00:36:42,0,3.71,0,FR1,Poke,Left,2692,180,2691,,5,FR1
2020-08-15 00:36:46,0,3.71,1,FR1,Pellet,Left,2692,180,2692,2.0,5,FR1
2020-08-15 00:37:10,0,3.71,0,FR1,Poke,Left,2693,180,2692,,5,FR1
